user_id,tx_id,timestamp,tx_amount,account_balance,merchant_id,device_type,location,tx_hour,is_weekend,is_holiday,is_business_hours,is_unusual_hour,is_new_device,country_change_flag,amount_balance_ratio,avg_tx_amount,device_change_freq,location_change_freq,account_age_days,tx_amount_zscore,tx_amount_percentile,typing_pattern_similarity,mouse_movement_similarity,device_fingerprint_similarity,distance_from_usual_location,vpn_proxy_flag,is_vpn_detected,ip_address_reputation,transaction_count_24h,transaction_volume_24h,transaction_velocity_10min,time_since_last_tx,merchant_risk_score,is_high_risk_merchant,session_duration,login_frequency_7d,failed_login_attempts,mobility_score,tx_intensity,auth_risk_score,risk_label,risk_flag_manual
anom_user_000003,2341,2023-10-06 04:32:32,460.0580961147942,815.6727646839929,merchant_014,mobile_android,CN,4,0,0,0,1,0,1,0.5640228729385484,700.7373203183239,0.42540229512496675,0.4351949386920517,1548,45905809611.479416,100.0,0.4903607569275979,0.16780102654770923,0.851245604299316,123.81324337023021,1,1,0.3175779270349459,0,0.0,0,4385.580833333333,0.06884701302645624,0,15.969042902032912,2,0,0.8605972338170185,0.0,0,legit,0
anom_user_000003,2342,2023-05-19 11:25:47,1.0,815.6727646839929,merchant_094,mobile_android,CA,11,0,0,1,0,0,0,0.0012259818438187266,700.7373203183239,0.42540229512496675,0.4351949386920517,1548,-0.9999999999564325,50.0,0.5908821467023433,0.22962284328832472,0.8207645573498378,602.5885886017702,0,0,0.40086312085797515,1,460.0580961147942,1,-3353.1125,0.0333861289353345,0,19.26238729916508,2,0,0.8605972338170185,0.04935252619720705,0,legit,0
anom_user_000003,2343,2023-03-07 11:27:04,1166.9402718331262,815.6727646839929,merchant_014,mobile_android,CA,11,0,0,1,0,0,0,1.0,700.7373203183239,0.42540229512496675,0.4351949386920517,1548,4.680735931639247,100.0,0.7723903513314286,0.21883977486380626,0.9431121823265433,518.3396253934267,0,0,0.5951814436795007,3,462.0580961147942,3,-1751.9786111111111,0.06884701302645624,0,8.614659925471667,2,2,0.8605972338170185,0.3120235165106819,2,legit,0
anom_user_000003,2344,2023-02-08 19:10:53,1334.8312660401693,815.6727646839929,merchant_042,mobile_android,DE,19,0,0,0,0,0,1,1.0,700.7373203183239,0.42540229512496675,0.4351949386920517,1548,1.9447437436045811,100.0,0.5746747041692589,0.2960487979695948,0.9229102118852042,188.76717680491598,1,1,0.33238343486468463,4,1628.9983679479203,4,-640.2697222222222,0.2479078872740787,0,8.036582456203355,2,1,0.8605972338170185,0.4426452167494045,1,legit,0
anom_user_000003,2345,2023-07-11 05:47:32,549.5254958520418,815.6727646839929,merchant_097,mobile_android,CN,5,0,0,0,1,0,1,0.6737082806300863,700.7373203183239,0.42540229512496675,0.4351949386920517,1548,-0.07647911100970005,60.0,0.7014895848990188,0.16164932695006817,0.9654980770092991,1066.7205505602742,1,1,0.42951219175953215,1,460.0580961147942,1,3658.610833333333,0.18351235504075517,0,9.538078040428385,2,0,0.8605972338170185,0.09489396417103672,0,legit,0
anom_user_000003,2346,2023-06-11 12:02:21,1299.5356157691358,815.6727646839929,merchant_168,unknown,CA,12,1,0,1,0,1,0,1.0,700.7373203183239,0.42540229512496675,0.4351949386920517,1548,1.3826610623659097,83.33333333333334,0.4428553015980553,0.27540575354153135,0.4851143876044046,199.70663399149313,1,1,0.17145734949904284,2,1009.5835919668359,2,-713.7530555555555,0.24876739768594353,0,10.515306765206475,2,0,0.8605972338170185,0.17368186890539508,0,legit,0
anom_user_000003,2347,2023-07-11 05:04:13,195.85915585201326,815.6727646839929,merchant_151,mobile_ios,CN,5,0,0,0,1,1,1,0.24011976902023058,700.7373203183239,0.42540229512496675,0.4351949386920517,1548,-0.9115279711907839,28.57142857142857,0.6486830344126355,0.016436179421046443,0.5097645140063632,633.0804598702988,1,1,0.33738663075640496,2,1009.5835919668359,2,713.0311111111112,0.03231812280546346,0,13.465443509957762,2,0,0.8605972338170185,0.1382605378551466,0,legit,0
anom_user_000003,2348,2023-02-11 16:45:43,486.3163195483275,815.6727646839929,merchant_108,tablet_android,IT,16,1,0,1,0,1,1,0.5962149781189956,700.7373203183239,0.42540229512496675,0.4351949386920517,1548,-0.2636626709385892,50.0,0.42877354423160585,0.20093114965407913,0.20622224387316593,1365.1834735043553,0,0,0.6191016205638111,7,3673.918635421111,7,-3588.3083333333334,0.010520844303875954,0,9.810014457918037,2,0,0.8605972338170185,0.6475477000747851,0,legit,0
anom_user_000003,2349,2023-05-25 10:41:11,1634.0358660688528,815.6727646839929,merchant_042,desktop_mac,CA,10,0,0,1,0,1,0,1.0,700.7373203183239,0.42540229512496675,0.4351949386920517,1548,2.039827372602959,100.0,0.6238487143216671,0.2909535698728982,0.32281172093005417,137.3771328557703,1,1,0.14630643449683853,4,2504.978363587985,4,2465.9244444444444,0.2479078872740787,0,17.632662205587234,2,0,0.8605972338170185,0.2146767840185795,0,legit,0
anom_user_000003,2350,2023-01-14 14:25:01,1124.6445299181023,815.6727646839929,merchant_188,mobile_ios,JP,14,1,0,1,0,1,1,1.0,700.7373203183239,0.42540229512496675,0.4351949386920517,1548,0.7268879989962906,60.0,0.5193568989208232,0.07341452377045916,0.2350434828988329,0.6417784060977096,1,1,0.3958328825198574,10,7129.1020870784605,10,-3140.2694444444446,0.07631951872618745,0,11.52491013940514,2,0,0.8605972338170185,0.7984089217964594,0,suspicious,1
anom_user_000003,2351,2023-11-13 13:26:53,1522.4518478214882,815.6727646839929,merchant_020,mobile_android,CA,13,0,0,1,0,0,0,1.0,700.7373203183239,0.42540229512496675,0.4351949386920517,1548,1.3964941179412345,90.9090909090909,0.37580089469320577,0.1519757952589572,0.9359753219778626,118.02671553287209,1,1,0.2613823337560127,0,0.0,0,7271.031111111111,0.14697251420183224,0,13.195974244257457,2,0,0.8605972338170185,0.0,0,legit,0
anom_user_000003,2352,2023-11-03 11:45:24,725.6130091512143,815.6727646839929,merchant_020,desktop_windows,CA,11,0,0,1,0,1,0,0.8895883748580603,700.7373203183239,0.42540229512496675,0.4351949386920517,1548,-0.1560581280762548,50.0,0.5708874221607425,0.09324284983393676,0.11501454160835586,954.8734599125343,1,1,0.225314509280844,1,1522.4518478214882,1,-241.6913888888889,0.14697251420183224,0,15.227326465671966,2,0,0.8605972338170185,0.061624445783810794,0,legit,0
anom_user_000003,2353,2023-06-24 05:15:23,820.8017925084555,815.6727646839929,merchant_087,desktop_mac,NL,5,1,0,0,1,1,1,1.0,700.7373203183239,0.42540229512496675,0.4351949386920517,1548,0.023630521233593167,53.84615384615385,0.535139052821563,0.14799525776457761,0.13055462800213566,827.8056556096329,0,0,0.4848750637968925,5,3453.507604791552,5,-3174.5002777777777,0.1547365020653291,0,17.36031521511679,2,0,0.8605972338170185,0.2723264792253293,0,suspicious,1
anom_user_000003,2354,2023-12-14 06:08:14,805.7101832004604,815.6727646839929,merchant_055,mobile_android,CA,6,0,0,0,0,0,0,0.9877860559836245,700.7373203183239,0.42540229512496675,0.4351949386920517,1548,-0.005762541215005146,50.0,0.6130538737034864,0.30039058940992003,0.8987508027289098,50.63900734994291,0,0,0.2906810633510426,0,0.0,0,4152.880833333334,0.19908864978966145,0,9.067021343384756,2,0,0.8605972338170185,0.0,0,legit,0
anom_user_000003,2355,2023-04-08 07:08:07,1.0,815.6727646839929,merchant_102,unknown,ES,7,1,0,0,0,1,1,0.0012259818438187266,700.7373203183239,0.42540229512496675,0.4351949386920517,1548,-1.5803943983592632,13.333333333333334,0.4798406885597686,0.2913038973983145,0.5569025030123445,791.7548669450671,0,0,0.6504573996082925,10,8014.591062338456,10,-5999.001944444444,0.008468897585504143,0,1.8358291865715888,2,0,0.8605972338170185,3.5263054796645297,0,legit,0
anom_user_000004,2356,2023-09-25 10:45:51,614.9565686462125,845.0608243473637,merchant_095,desktop_windows,DE,10,0,0,1,0,1,0,0.7277068714209305,69.05459152192594,0.14950323934407056,0.014092201124140696,1546,0.0,50.0,0.5033767224672014,0.21079745879273534,0.24481802741199618,224.43117481945518,1,1,0.2091218416917876,0,0.0,0,0.0,0.19351879807747233,0,0.5,4,1,0.16359544046821126,0.0,2,suspicious,1
anom_user_000004,2357,2023-05-05 00:14:00,1024.668319155961,845.0608243473637,merchant_115,tablet_android,DE,0,0,0,0,1,0,0,1.0,69.05459152192594,0.14950323934407056,0.014092201124140696,1546,40971175050.97484,100.0,0.40069441935291616,0.07608879844603031,0.8521124611205267,843.589180085684,0,0,0.2304907327289687,1,614.9565686462125,1,-3442.5308333333332,0.9614549170525775,1,10.991864944171805,4,1,0.16359544046821126,0.08338986510067496,1,suspicious,1
anom_user_000004,2358,2023-09-11 05:41:17,499.5605576900883,845.0608243473637,merchant_015,tablet_android,DE,5,0,0,0,1,0,0,0.591153374167944,69.05459152192594,0.14950323934407056,0.014092201124140696,1546,-1.563303399509141,0.0,0.447854236161647,0.152697424585641,0.8327859764486799,1603.7736414372755,0,0,0.501879230463641,1,614.9565686462125,1,3101.4547222222222,0.2147445566361693,0,16.237260182230344,4,0,0.16359544046821126,0.05801386005827575,0,legit,0
anom_user_000004,2359,2023-11-09 15:07:44,383.47847771135883,845.0608243473637,merchant_001,tablet_android,DE,15,0,0,1,0,0,0,0.45378801935058033,69.05459152192594,0.14950323934407056,0.014092201124140696,1546,-1.4627405861740146,0.0,0.4351431189874704,0.1579309246134113,0.9161861730569084,119.71446582260444,0,0,0.6149295133880783,0,0.0,0,1425.4408333333333,0.3414187035700363,0,10.135494515123959,4,1,0.16359544046821126,0.0,1,legit,0
anom_user_000004,2360,2023-11-02 19:19:26,1080.986811004732,845.0608243473637,merchant_001,tablet_android,DE,19,0,0,0,0,0,0,1.0,69.05459152192594,0.14950323934407056,0.014092201124140696,1546,1.8627435645272816,100.0,0.43799370121037456,0.2393795669106703,0.9091303468965591,777.5743436743326,1,1,0.3324452847265882,1,383.47847771135883,1,-163.805,0.3414187035700363,0,11.997497443404033,4,0,0.16359544046821126,0.07693788780143056,0,legit,0
anom_user_000004,2361,2023-04-22 02:06:41,1.0,845.0608243473637,merchant_200,mobile_android,DE,2,1,0,0,1,1,0,0.001183346773615136,69.05459152192594,0.14950323934407056,0.014092201124140696,1546,-2.5574303338602706,0.0,0.5691545470827348,0.28096861896407005,0.33223555607752187,115.13639812973004,1,1,0.41434536069720074,5,3603.650734208353,5,-4673.2125,0.38648750617287664,0,13.177770364037587,4,2,0.16359544046821126,0.35266476121539364,4,legit,0
anom_user_000004,2362,2023-11-02 09:29:28,212.24998454141604,845.0608243473637,merchant_109,tablet_android,DE,9,0,0,1,0,0,0,0.25116533440694716,69.05459152192594,0.14950323934407056,0.014092201124140696,1546,-1.046075258597596,16.666666666666664,0.578130842800525,0.28950079520847827,0.9573886009097805,700.4693947901353,0,0,0.2778986322784288,2,1464.465288716091,2,4663.379722222222,0.07558816600828668,0,11.196813705245281,4,0,0.16359544046821126,0.16397725244748906,0,legit,0
anom_user_000004,2363,2023-04-27 02:34:59,349.74742599295973,845.0608243473637,merchant_109,tablet_android,DE,2,0,0,0,1,0,0,0.4138724881289675,69.05459152192594,0.14950323934407056,0.014092201124140696,1546,-0.5287831325182422,28.57142857142857,0.5876467212715806,0.41440814375015084,0.9508718891356054,1782.2588874519322,0,0,0.37485087862908995,6,3815.9007187497687,6,-4542.908055555556,0.07558816600828668,0,9.027090329249546,4,1,0.16359544046821126,0.5983789716641613,1,legit,0
anom_user_000004,2364,2023-03-20 11:26:13,1.0,845.0608243473637,merchant_105,tablet_android,DE,11,0,0,1,0,0,0,0.001183346773615136,69.05459152192594,0.14950323934407056,0.014092201124140696,1546,-1.4773230058185591,12.5,0.6816458123502419,0.1450952348972181,0.9996873348068195,19.103197824287342,0,0,0.3138501869265739,8,4166.648144742729,8,-903.1461111111112,0.16303671619172685,0,8.428069480170535,4,1,0.16359544046821126,0.8485300216365499,1,legit,0
anom_user_000004,2365,2023-06-19 17:50:01,2055.062737529776,845.0608243473637,merchant_105,tablet_android,DE,17,0,0,1,0,0,0,1.0,69.05459152192594,0.14950323934407056,0.014092201124140696,1546,4.305089559930934,100.0,0.6764893325212834,0.1712060714929044,0.9149101988853348,98.4049701508643,1,1,0.42459738520579793,5,2791.2323995938077,5,2190.3966666666665,0.16303671619172685,0,8.508612151959897,4,0,0.16359544046821126,0.5258390940858187,0,suspicious,1
anom_user_000004,2366,2023-12-25 11:46:20,148.53261453211795,845.0608243473637,merchant_199,tablet_ios,DE,11,0,1,1,0,1,0,0.17576559018320245,69.05459152192594,0.14950323934407056,0.014092201124140696,1546,-0.799427867305725,20.0,0.49040866269422145,0.16483320398415952,0.30768462107653616,390.16975245196784,0,0,0.6161273239716254,0,0.0,0,4529.938611111111,0.48633164768050474,0,6.820236096257561,4,0,0.16359544046821126,0.0,0,legit,0
anom_user_000004,2367,2023-02-10 11:24:42,832.8181532969566,845.0608243473637,merchant_146,tablet_android,DE,11,0,0,1,0,0,0,0.9855126747120693,69.05459152192594,0.14950323934407056,0.014092201124140696,1546,0.4363625371895468,72.72727272727273,0.5081976167034062,0.2770362759130636,0.8086563412968302,419.23532909153585,0,0,0.46919543636876976,11,6371.243496804622,11,-7632.360555555556,0.06932946529233287,0,11.14317788756079,4,2,0.16359544046821126,0.9058584253524081,2,legit,0
anom_user_000004,2368,2023-03-08 18:26:47,1966.200748975086,845.0608243473637,merchant_005,tablet_android,DE,18,0,0,0,0,0,0,1.0,69.05459152192594,0.14950323934407056,0.014092201124140696,1546,2.435322669844821,91.66666666666666,0.6276001186875196,0.35957257974329915,0.8011066045015716,1158.4817340029167,0,0,0.40431634387037363,11,6371.243496804622,11,631.0347222222222,0.23761043248802938,0,10.762223486089642,4,1,0.16359544046821126,0.9351973300803993,1,legit,0
anom_user_000004,2369,2023-06-02 18:33:39,1326.1782315092476,845.0608243473637,merchant_153,tablet_android,DE,18,0,0,0,0,0,0,1.0,69.05459152192594,0.14950323934407056,0.014092201124140696,1546,0.9546650150190766,84.61538461538461,0.48486472669852304,0.21738882960993397,0.8838209549441033,138.48147945700882,0,0,0.26551675959989757,7,4994.827751655702,7,2064.1144444444444,0.15363001421723124,0,2.800196796893654,4,2,0.16359544046821126,1.8420098679420813,2,legit,0
anom_user_000004,2370,2023-07-05 10:02:26,1.0,845.0608243473637,merchant_140,tablet_android,DE,10,0,0,1,0,0,0,0.001183346773615136,69.05459152192594,0.14950323934407056,0.014092201124140696,1546,-1.157842869619531,14.285714285714285,0.41573356093498104,0.3279922628268232,0.9332618436261266,1716.6718023220242,0,0,0.5337281870040884,6,2939.7650141259255,6,783.4797222222222,0.06381263477512301,0,9.262922433424752,4,1,0.16359544046821126,0.584628797393901,1,legit,0
anom_user_000004,2371,2023-08-28 18:54:47,1314.6985366804681,845.0608243473637,merchant_001,tablet_android,DE,18,0,0,0,0,0,0,1.0,69.05459152192594,0.14950323934407056,0.014092201124140696,1546,0.9429555078382214,80.0,0.4753859091120749,0.18055618501765058,0.9466095262476265,701.2640813764942,0,0,0.597339995550688,6,2939.7650141259255,6,1304.8725,0.3414187035700363,0,2.4795836374412774,4,1,0.16359544046821126,1.7243442391895252,1,legit,0
anom_user_000004,2372,2023-10-29 02:29:34,36.64453816384293,845.0608243473637,merchant_001,tablet_android,DE,2,1,0,0,1,0,0,0.043363196006800254,69.05459152192594,0.14950323934407056,0.014092201124140696,1546,-1.0816259493957032,18.75,0.5219610781262232,0.11951372777834043,0.8042673176827515,1158.1949337761232,0,0,0.26254507228664226,4,1825.2478877896249,4,1471.5797222222222,0.3414187035700363,0,6.172026423500018,4,2,0.16359544046821126,0.5577224293114026,2,legit,0
anom_user_000004,2373,2023-06-30 11:28:33,1.0,845.0608243473637,merchant_105,tablet_android,DE,11,0,0,1,0,0,0,0.001183346773615136,69.05459152192594,0.14950323934407056,0.014092201124140696,1546,-1.0697752327509393,17.647058823529413,0.594845514022015,0.40738198232791856,0.9283278075871402,711.5744473272866,0,0,0.36850373242066536,9,4292.108088970237,9,-2895.0169444444446,0.16303671619172685,0,3.66527037177572,4,4,0.16359544046821126,1.9291486415125758,4,legit,0
anom_user_000004,2374,2023-11-22 16:55:51,1.0,845.0608243473637,merchant_105,tablet_android,DE,16,0,0,1,0,0,0,0.001183346773615136,69.05459152192594,0.14950323934407056,0.014092201124140696,1546,-1.0080821010189076,22.22222222222222,0.4838057953280985,0.23435728837335315,0.8853882504667921,218.77722842166713,0,0,0.3931365856232695,1,148.53261453211795,1,3485.455,0.16303671619172685,0,11.394872796651246,4,2,0.16359544046821126,0.08067852057910369,2,legit,0
anom_user_000004,2375,2023-10-26 18:42:46,1.0,845.0608243473637,merchant_109,tablet_android,DE,18,0,0,0,0,1,0,0.001183346773615136,69.05459152192594,0.14950323934407056,0.014092201124140696,1546,-0.9559628604382554,26.31578947368421,0.6208344797693188,0.4399754910054411,0.4041060345449705,411.85489343149993,0,0,0.6496027660688254,6,1862.8924259534679,6,-646.2180555555556,0.07558816600828668,0,19.57051223931065,4,2,0.16359544046821126,0.29167965922277245,4,legit,0
anom_user_000004,2376,2023-10-27 12:44:30,22.561985902940094,845.0608243473637,merchant_105,tablet_android,DE,12,0,0,1,0,0,0,0.026698653224594342,69.05459152192594,0.14950323934407056,0.014092201124140696,1546,-0.8779626148244909,30.0,0.245320877554624,0.27784988463450067,0.9867519530395051,1186.4879645645856,0,0,0.23553890556668639,7,1863.8924259534679,6,18.02888888888889,0.16303671619172685,0,8.223668445511429,4,1,0.16359544046821126,0.6505003985610321,1,legit,0
anom_user_000004,2377,2023-08-27 07:32:14,1.0,845.0608243473637,merchant_144,tablet_android,DE,7,1,0,0,0,0,0,0.001183346773615136,69.05459152192594,0.14950323934407056,0.014092201124140696,1546,-0.874921360827488,28.57142857142857,0.33653325028349607,0.17955631684634119,0.8326454104920042,101.15444101094329,0,0,0.6209482089953152,11,4315.670074873176,11,-1469.2044444444443,0.0499530612442328,0,3.144318685943076,4,2,0.16359544046821126,2.6542360357832506,2,legit,0
anom_user_000004,2378,2023-10-17 11:59:17,935.9696992722277,845.0608243473637,merchant_109,tablet_android,SE,11,0,0,1,0,0,1,1.0,69.05459152192594,0.14950323934407056,0.014092201124140696,1546,0.6178966616338062,72.72727272727273,0.5088745579462274,0.22664584384705025,0.9343592666903348,445.6464891053046,0,0,0.5575971641557756,8,1886.454411856408,8,1228.4508333333333,0.07558816600828668,0,7.768871427004794,4,1,0.16359544046821126,0.912318086380311,1,legit,0
anom_user_000004,2379,2023-11-16 11:51:25,1228.1149267874662,845.0608243473637,merchant_043,tablet_android,DE,11,0,0,1,0,0,0,1.0,69.05459152192594,0.14950323934407056,0.014092201124140696,1546,1.061420583203643,82.6086956521739,0.5917536315645618,0.19614817879866125,0.8382604057794415,726.2746623635634,0,0,0.6626560649831228,2,149.53261453211795,2,719.8688888888889,0.23407744718163875,0,11.667143267929172,4,1,0.16359544046821126,0.15788879605266837,1,legit,0
anom_user_000004,2380,2023-06-18 02:09:41,261.0731982575125,845.0608243473637,merchant_105,tablet_android,DE,2,1,0,0,1,0,0,0.30894012683541217,69.05459152192594,0.14950323934407056,0.014092201124140696,1546,-0.5114402232013662,45.83333333333333,0.4463828983192311,0.18327502778321492,0.9990651810188065,1034.2065090854699,0,0,0.5435776582313954,17,8537.817438462647,17,-3633.6955555555555,0.16303671619172685,0,15.129074850792346,4,2,0.16359544046821126,1.0539972166577718,2,legit,0
anom_user_000004,2381,2023-06-10 18:16:25,1.0,845.0608243473637,merchant_109,tablet_android,DE,18,1,0,0,0,0,0,0.001183346773615136,69.05459152192594,0.14950323934407056,0.014092201124140696,1546,-0.9154517499391954,28.000000000000004,0.4478254259459612,0.2440150615730202,0.9440678633106994,144.89621927486286,0,0,0.5416611528282398,18,8798.89063672016,18,-175.88777777777779,0.07558816600828668,0,15.321176588873769,4,0,0.16359544046821126,1.1028616657619337,0,legit,0
